Index,Data
1070,6:-216:503.93:147
1071,6:-220:504.25:147
1072,6:-224:504.29:147
1073,6:-227:504.48:147
1074,6:-231:504.66:147
1075,6:-235:504.79:147
1076,6:-239:504.84:147
1077,6:-243:505.25:147
1078,6:-246:505.25:147
1079,6:-250:505.46:147
1080,6:-254:505.57:147
1081,6:-258:505.60:147
1082,6:-262:505.64:147
1083,6:-265:505.79:147
1084,6:-269:505.62:147
1085,6:-273:505.97:147
1086,6:-277:505.83:147
1087,6:-281:505.97:147
1088,6:-284:505.99:147
1089,6:-288:506.02:147
1090,6:-292:506.26:147
1091,6:-296:506.16:147
1092,6:-300:506.30:147
1093,6:-303:506.33:147
1094,6:-307:506.30:147
1095,6:-311:506.26:147
1096,6:-315:506.12:147
1097,6:-319:506.01:147
1098,6:-323:505.88:147
1099,6:-326:506.29:147
1100,6:-330:506.20:147
1101,6:-334:506.07:147
1102,6:-338:506.18:147
1103,6:-342:505.98:147
1104,6:-345:506.10:147
1105,6:-349:506.06:147
1106,6:-353:505.94:147
1107,6:-357:505.98:147
1108,6:-361:505.89:147
1109,6:-364:505.74:147
1110,6:-368:505.54:147
1111,6:-372:505.66:147
1112,6:-376:505.46:147
1113,6:-380:505.20:147
1114,6:-383:505.19:147
1115,6:-387:505.26:147
1116,6:-391:505.06:147
1117,6:-395:504.91:241
1118,6:-395:504.71:241
1119,6:-395:504.84:241
1120,6:-395:504.80:241
1121,6:-395:504.89:241
1122,6:-395:504.91:241
1123,6:-395:505.00:241
1124,6:-395:504.93:241
1125,6:-395:504.96:241
1126,6:-395:505.06:241
1127,6:-395:504.97:241
1128,6:-395:505.10:241
1129,6:-395:505.06:241
1130,6:-395:505.12:241
1131,6:-395:505.29:241
1132,6:-395:505.04:241
1133,6:-395:504.98:241
1134,6:-395:505.13:241
1135,6:-395:505.06:241
1136,6:-395:504.98:241
1137,6:-395:504.86:241
1138,6:-395:505.27:241
1139,6:-395:505.09:241
1140,6:-395:505.23:241
1141,6:-395:505.07:241
1142,6:-395:505.01:241
1143,6:-395:504.98:241
1144,6:-395:505.09:241
1145,6:-395:505.13:241
1146,6:-395:505.22:241
1147,6:-395:505.22:241
1148,6:-395:505.26:241
1149,6:-395:505.30:241
1150,6:-395:505.17:241
1151,6:-395:505.36:241
1152,6:-395:505.35:241
1153,6:-395:505.34:241
1154,6:-395:505.37:241
1155,6:-395:505.33:241
1156,6:-391:505.23:241
1157,6:-386:505.19:241
1158,6:-381:505.29:241
1159,6:-376:505.47:241
1160,6:-370:505.51:241
1161,6:-365:505.62:241
1162,6:-360:505.54:241
1163,6:-355:505.93:241
1164,6:-350:505.84:241
1165,6:-344:506.00:241
1166,6:-339:506.00:241
1167,6:-334:505.91:241
1168,6:-329:506.10:241
1169,6:-324:506.19:241
1170,6:-318:506.27:241
1171,6:-313:506.34:241
1172,6:-308:506.07:241
1173,6:-303:506.23:241
1174,6:-298:505.99:241
1175,6:-292:506.17:241
1176,6:-287:505.92:241
1177,6:-282:506.01:241
1178,6:-277:506.11:241
1179,6:-272:505.90:241
1180,6:-266:505.69:241
1181,6:-261:505.69:241
1182,6:-256:505.73:241
1183,6:-251:505.39:241
1184,6:-246:504.94:241
1185,6:-241:505.34:241
1186,6:-235:505.13:241
1187,6:-230:504.61:241
1188,6:-225:504.52:241
1189,6:-220:504.27:241
1190,6:-215:504.15:241
1191,6:-209:503.84:241
1192,6:-204:503.39:241
1193,6:-199:503.05:241
1194,6:-194:502.85:241
1195,6:-189:502.18:241
1196,6:-184:501.98:241
1197,6:-184:501.83:241
1198,6:-184:501.90:241
1199,6:-184:502.07:241
1200,6:-184:502.04:241
1201,6:-184:502.07:241
1202,6:-184:502.21:241
1203,6:-184:502.02:241
1204,6:-184:502.21:241
1205,6:-184:502.37:241
1206,6:-184:502.29:241
1207,6:-184:502.34:241
1208,6:-184:502.32:241
1209,6:-184:502.38:241
1210,6:-184:502.36:241
1211,6:-184:502.53:241
1212,6:-184:502.53:241
1213,6:-184:502.44:241
1214,6:-184:502.63:241
1215,6:-184:502.49:241
1216,6:-184:502.61:241
1217,6:-184:502.64:241
1218,6:-184:502.76:241
1219,6:-184:502.79:241
1220,6:-184:502.67:241
1221,6:-184:502.73:241
1222,6:-184:502.83:241
1223,6:-184:502.86:241
1224,6:-184:502.80:241
1225,6:-184:502.74:241
1226,6:-184:502.91:241
1227,6:-184:502.95:241
1228,6:-184:502.83:241
1229,6:-184:502.87:241
1230,6:-184:502.84:241
1231,6:-184:502.86:241
1232,6:-184:502.95:241
1233,6:-184:503.06:241
1234,6:-184:502.94:241
1235,7:-188:502.91:241
1236,7:-194:503.28:241
1237,7:-199:503.49:241
1238,7:-204:503.54:241
1239,7:-209:503.96:241
1240,7:-214:504.09:241
1241,7:-220:503.99:241
1242,7:-225:504.67:241
1243,7:-230:504.77:241
1244,7:-235:504.99:241
1245,7:-240:505.05:241
1246,7:-246:505.37:241
1247,7:-251:505.55:241
1248,7:-256:505.78:241
1249,7:-261:505.92:241
1250,7:-266:505.97:241
1251,7:-272:506.26:241
1252,7:-277:506.49:241
1253,7:-282:506.33:241
1254,7:-287:506.42:241
1255,7:-292:506.52:241
1256,7:-298:506.70:241
1257,7:-303:507.01:241
1258,7:-308:506.57:241
1259,7:-313:506.74:241
1260,7:-318:506.87:241
1261,7:-323:506.74:241
1262,7:-329:506.73:241
1263,7:-334:506.46:241
1264,7:-339:506.71:241
1265,7:-344:506.52:241
1266,7:-349:506.59:241
1267,7:-355:506.43:241
1268,7:-360:506.46:241
1269,7:-365:506.51:241
1270,7:-370:506.20:241
1271,7:-374:506.06:284
1272,7:-374:506.23:284
1273,7:-374:505.92:284
1274,7:-374:506.31:284
1275,7:-374:506.22:284
1276,7:-374:506.35:284
1277,7:-374:506.22:284
1278,7:-374:506.17:284
1279,7:-374:506.28:284
1280,7:-374:506.23:284
1281,7:-374:506.20:284
1282,7:-374:506.19:284
1283,7:-374:506.43:284
1284,7:-374:506.51:284
1285,7:-374:506.37:284
1286,7:-374:506.25:284
1287,7:-374:506.43:284
1288,7:-374:506.29:284
1289,7:-374:506.34:284
1290,7:-374:506.51:284
1291,7:-374:506.52:284
1292,7:-374:506.51:284
1293,7:-374:506.40:284
1294,7:-374:506.54:284
1295,7:-374:506.73:284
1296,7:-374:506.34:284
1297,7:-374:506.49:284
1298,7:-374:506.50:284
1299,7:-374:506.48:284
1300,7:-374:506.67:284
1301,7:-374:506.59:284
1302,7:-374:506.52:284
1303,7:-374:506.52:284
1304,7:-374:506.44:284
1305,7:-374:506.34:284
1306,7:-374:506.51:284
1307,7:-374:506.49:284
1308,7:-374:506.44:284
1309,7:-374:506.77:284
1310,7:-369:506.73:284
1311,7:-364:506.75:284
1312,7:-358:506.55:284
1313,7:-353:506.65:284
1314,7:-348:506.80:284
1315,7:-343:506.93:284
1316,7:-338:507.02:284
1317,7:-332:506.96:284
1318,7:-327:507.17:284
1319,7:-322:506.94:284
1320,7:-317:506.96:284
1321,7:-312:507.26:284
1322,7:-306:507.34:284
1323,7:-301:506.96:284
1324,7:-296:507.28:284
1325,7:-291:507.00:284
1326,7:-286:507.11:284
1327,7:-280:506.99:284
1328,7:-275:506.82:284
1329,7:-270:506.76:284
1330,7:-265:506.72:284
1331,7:-260:506.29:284
1332,7:-254:506.56:284
1333,7:-249:506.33:284
1334,7:-244:506.24:284
1335,7:-239:505.83:284
1336,7:-234:505.75:284
1337,7:-229:505.30:284
1338,7:-223:505.39:284
1339,7:-218:505.17:284
1340,7:-213:504.91:284
1341,7:-208:504.43:284
1342,7:-203:504.12:284
1343,7:-197:503.77:284
1344,7:-192:503.60:284
1345,7:-187:503.07:284
1346,7:-182:502.69:284
1347,7:-177:502.28:284
1348,7:-171:501.90:284
1349,7:-166:501.61:284
1350,7:-161:501.13:284
1351,7:-156:500.54:284
1352,7:-151:500.07:284
1353,7:-145:499.47:284
1354,7:-140:498.89:284
1355,7:-135:498.27:284
1356,7:-130:498.06:284
1357,7:-125:497.32:284
1358,7:-119:496.46:284
1359,7:-114:496.05:284
1360,7:-109:495.12:284
1361,7:-104:494.64:284
1362,7:-99:493.96:284
1363,7:-94:493.12:284
1364,7:-88:492.44:284
1365,7:-83:491.68:284
1366,7:-78:490.89:284
1367,7:-73:490.00:284
1368,7:-68:489.12:284
1369,7:-62:488.39:284
1370,7:-57:487.72:284
1371,7:-52:486.70:284
1372,7:-47:485.87:284
1373,7:-42:484.90:284
1374,7:-36:484.06:284
1375,7:-31:483.09:284
1376,7:-26:482.36:284
1377,7:-21:481.27:284
1378,7:-16:480.12:284
1379,7:-13:479.41:284
1380,7:-13:478.84:284
1381,7:-13:478.75:284
1382,7:-13:478.67:284
1383,7:-13:478.54:284
1384,7:-13:478.50:284
1385,7:-13:478.35:284
1386,7:-13:478.59:284
1387,7:-13:478.68:284
1388,7:-13:478.43:284
1389,7:-13:478.67:284
1390,7:-13:478.53:284
1391,7:-13:478.66:284
1392,7:-13:478.63:284
1393,7:-13:478.58:284
1394,7:-13:478.62:284
1395,7:-13:478.65:284
1396,7:-13:478.84:284
1397,7:-13:478.77:284
1398,7:-13:478.75:284
1399,7:-13:478.68:284
1400,7:-13:478.82:284
1401,7:-13:478.85:284
1402,7:-13:479.00:284
1403,7:-13:478.92:284
1404,7:-13:478.89:284
1405,7:-13:478.78:284
1406,7:-13:478.87:284
1407,7:-13:479.07:284
1408,7:-13:479.02:284
1409,7:-13:478.92:284
1410,7:-13:479.18:284
1411,7:-13:479.10:284
1412,7:-13:479.02:284
1413,7:-13:478.98:284
1414,7:-13:479.10:284
1415,7:-13:479.15:284
1416,7:-13:479.30:284
1417,8:-14:479.26:284
1418,8:-19:479.51:284
1419,8:-25:479.85:284
1420,8:-30:480.16:284
1421,8:-35:480.95:284
1422,8:-40:481.06:284
1423,8:-45:481.81:284
1424,8:-51:482.32:284
1425,8:-56:482.61:284
1426,8:-61:483.29:284
1427,8:-66:483.70:284
1428,8:-71:484.41:284
1429,8:-77:484.81:284
1430,8:-82:485.44:284
1431,8:-87:485.86:284
1432,8:-92:486.48:284
1433,8:-97:487.16:284
1434,8:-103:487.74:284
1435,8:-108:488.33:284
1436,8:-113:488.83:284
1437,8:-118:489.37:284
1438,8:-123:489.98:284
1439,8:-129:490.79:284
1440,8:-134:491.21:284
1441,8:-139:491.59:284
1442,8:-144:492.02:284
1443,8:-149:492.35:284
1444,8:-154:493.03:284
1445,8:-160:493.52:284
1446,8:-165:493.90:284
1447,8:-170:494.66:284
1448,8:-175:495.00:284
1449,8:-180:495.49:284
1450,8:-186:495.86:284
1451,8:-191:496.04:284
1452,8:-196:496.63:284
1453,8:-201:496.94:284
1454,8:-206:497.37:284
1455,8:-212:497.71:284
1456,8:-217:498.16:284
1457,8:-222:498.59:284
1458,8:-227:498.91:284
1459,8:-232:498.97:284
1460,8:-238:499.38:284
1461,8:-243:499.69:284
1462,8:-246:500.03:173
1463,8:-246:499.90:173
1464,8:-246:500.30:173
1465,8:-246:500.56:173
1466,8:-246:500.74:173
1467,8:-246:500.77:173
1468,8:-246:500.99:173
1469,8:-246:501.07:173
1470,8:-246:501.19:173
1471,8:-246:501.33:173
1472,8:-246:501.35:173
1473,8:-246:501.43:173
1474,8:-246:501.43:173
1475,8:-246:501.62:173
1476,8:-246:501.54:173
1477,8:-246:501.82:173
1478,8:-246:501.74:173
1479,8:-246:501.68:173
1480,8:-246:501.83:173
1481,8:-246:501.96:173
1482,8:-246:501.86:173
1483,8:-246:502.17:173
1484,8:-246:502.11:173
1485,8:-246:502.05:173
1486,8:-246:502.06:173
1487,8:-246:502.23:173
1488,8:-246:502.15:173
1489,8:-246:502.18:173
1490,8:-246:502.25:173
1491,8:-246:502.35:173
1492,8:-246:502.33:173
1493,8:-246:502.35:173
1494,8:-246:502.36:173
1495,8:-246:502.42:173
1496,8:-246:502.47:173
1497,8:-246:502.41:173
1498,8:-246:502.68:173
1499,8:-246:502.58:173
1500,8:-245:502.64:173
1501,8:-241:502.57:173
1502,8:-236:502.52:173
1503,8:-232:502.64:173
1504,8:-227:502.50:173
1505,8:-223:502.56:173
1506,8:-218:502.61:173
1507,8:-214:502.54:173
1508,8:-209:502.11:173
1509,8:-205:502.25:173
1510,8:-200:502.18:173
1511,8:-196:502.11:173
1512,8:-191:501.95:173
1513,8:-187:501.70:173
1514,8:-187:501.74:173
1515,8:-187:501.86:173
1516,8:-187:501.84:173
1517,8:-187:501.90:173
1518,8:-187:501.88:173
1519,8:-187:502.10:173
1520,8:-187:501.96:173
1521,8:-187:501.98:173
1522,8:-187:502.00:173
1523,8:-187:501.92:173
1524,8:-187:502.01:173
1525,8:-187:502.02:173
1526,8:-187:501.86:173
1527,8:-187:502.07:173
1528,8:-187:501.99:173
1529,8:-187:502.14:173
1530,8:-187:502.15:173
1531,8:-187:502.29:173
1532,8:-187:502.31:173
1533,8:-187:502.23:173
1534,8:-187:502.17:173
1535,8:-187:502.20:173
1536,8:-187:502.22:173
1537,8:-187:502.32:173
1538,8:-187:502.30:173
1539,8:-187:502.29:173
1540,8:-187:502.39:173
1541,8:-187:502.31:173
1542,8:-187:502.33:173
1543,8:-187:502.34:173
1544,8:-187:502.32:173
1545,8:-187:502.23:173
1546,8:-187:502.32:173
1547,8:-187:502.46:173
1548,8:-187:502.42:173
1549,8:-187:502.57:173
1550,8:-187:502.44:173
1551,8:-187:502.37:173
1552,9:-190:502.63:173
1553,9:-195:502.65:173
1554,9:-199:502.91:173
1555,9:-204:502.89:173
1556,9:-208:502.90:173
1557,9:-213:502.87:173
1558,9:-217:503.18:173
1559,9:-222:503.20:173
1560,9:-226:503.44:173
1561,9:-231:503.22:173
1562,9:-235:503.36:173
1563,9:-240:503.50:173
1564,9:-244:503.37:173
1565,9:-249:503.32:173
1566,9:-253:503.34:173
1567,9:-254:503.40:109
1568,9:-254:503.40:109
1569,9:-254:503.63:109
1570,9:-254:503.93:109
1571,9:-254:503.84:109
1572,9:-254:503.57:109
1573,9:-254:503.93:109
1574,9:-254:504.02:109
1575,9:-254:503.65:109
1576,9:-254:503.23:109
1577,9:-254:503.78:109
1578,9:-254:503.87:109
1579,9:-254:503.85:109
1580,9:-254:504.03:109
1581,9:-254:503.99:109
1582,9:-254:503.72:109
1583,9:-254:503.85:109
1584,9:-254:504.05:109
1585,9:-254:503.98:109
1586,9:-254:503.91:109
1587,9:-254:503.93:109
1588,9:-254:504.02:109
1589,9:-254:503.92:109
1590,9:-254:503.88:109
1591,9:-254:504.08:109
1592,9:-254:504.15:109
1593,9:-254:504.11:109
1594,9:-254:503.89:109
1595,9:-254:504.18:109
1596,9:-254:504.01:109
1597,9:-254:504.04:109
1598,9:-254:504.06:109
1599,9:-254:504.12:109
1600,9:-254:504.03:109
1601,9:-254:504.21:109
1602,9:-254:504.13:109
1603,9:-254:504.34:109
1604,9:-254:504.23:109
1605,9:-252:504.19:109
1606,9:-249:504.22:109
1607,9:-246:504.33:109
1608,9:-244:504.23:109
1609,9:-241:504.24:109
1610,9:-238:504.24:109
1611,9:-235:504.40:109
1612,9:-232:504.24:109
1613,9:-229:504.27:109
1614,9:-227:504.14:109
1615,9:-224:504.07:109
1616,9:-221:504.22:109
1617,9:-218:503.85:109
1618,9:-215:504.03:109
1619,9:-212:504.00:109
1620,9:-210:504.09:109
1621,9:-207:503.70:109
1622,9:-204:503.76:109
1623,9:-201:503.59:109
1624,9:-198:503.68:109
1625,9:-196:503.49:109
1626,9:-193:503.48:109
1627,9:-190:503.18:109
1628,9:-187:503.30:109
1629,9:-184:503.05:109
1630,9:-181:503.07:109
1631,9:-179:502.75:109
1632,9:-176:502.80:109
1633,9:-173:502.54:109
1634,9:-170:502.37:109
1635,9:-167:502.23:109
1636,9:-164:502.05:109
1637,9:-162:502.02:109
1638,9:-159:501.54:109
1639,9:-156:501.30:109
1640,9:-153:501.26:109
1641,9:-150:501.01:109
1642,9:-147:500.89:109
1643,9:-145:500.73:109
1644,9:-142:500.34:109
1645,9:-139:500.14:109
1646,9:-137:499.97:109
1647,9:-137:500.02:109
1648,9:-137:499.85:109
1649,9:-137:499.81:109
1650,9:-137:499.76:109
1651,9:-137:499.92:109
1652,9:-137:499.80:109
1653,9:-137:499.91:109
1654,9:-137:499.97:109
1655,9:-137:499.90:109
1656,9:-137:500.01:109
1657,9:-137:499.93:109
1658,9:-137:499.96:109
1659,9:-137:500.03:109
1660,9:-137:499.98:109
1661,9:-137:500.05:109
1662,9:-137:499.75:109
1663,9:-137:499.93:109
1664,9:-137:499.85:109
1665,9:-137:500.01:109
1666,9:-137:500.08:109
1667,9:-137:499.98:109
1668,9:-137:500.09:109
1669,9:-137:499.98:109
1670,9:-137:499.93:109
1671,9:-137:499.99:109
1672,9:-137:499.98:109
1673,9:-137:500.01:109
1674,9:-137:500.11:109
1675,9:-137:500.10:109
1676,9:-137:500.08:109
1677,9:-137:500.01:109
1678,9:-137:500.02:109
1679,9:-137:500.12:109
1680,9:-137:500.01:109
1681,9:-137:500.11:109
1682,9:-137:500.10:109
1683,9:-137:500.12:109
1684,10:-138:500.09:109
1685,10:-140:500.18:109
1686,10:-143:500.18:109
1687,10:-146:500.50:109
1688,10:-149:500.55:109
1689,10:-152:500.82:109
1690,10:-155:500.86:109
1691,10:-157:501.02:109
1692,10:-160:501.07:109
1693,10:-163:501.30:109
1694,10:-166:501.61:109
1695,10:-169:501.67:109
1696,10:-172:501.71:109
1697,10:-174:501.80:109
1698,10:-177:502.21:109
1699,10:-180:502.25:109
1700,10:-183:502.30:109
1701,10:-186:502.31:109
1702,10:-189:502.67:109
1703,10:-191:502.66:109
1704,10:-194:502.85:109
1705,10:-197:502.80:109
1706,10:-200:502.88:109
1707,10:-203:503.08:109
1708,10:-205:503.32:109
1709,10:-208:503.38:109
1710,10:-211:503.26:109
1711,10:-214:503.35:109
1712,10:-217:503.61:109
1713,10:-220:503.78:109
1714,10:-222:503.54:109
1715,10:-225:503.80:109
1716,10:-228:503.62:109
1717,10:-231:503.89:109
1718,10:-234:503.89:109
1719,10:-237:504.09:109
1720,10:-239:504.36:109
1721,10:-242:504.20:109
1722,10:-245:504.31:109
1723,10:-248:504.26:109
1724,10:-251:504.17:109
1725,10:-254:504.43:109
1726,10:-256:504.26:109
1727,10:-259:504.41:109
1728,10:-262:504.41:109
1729,10:-265:504.22:109
1730,10:-268:504.47:109
1731,10:-271:504.64:109
1732,10:-273:504.55:109
1733,10:-276:504.45:109
1734,10:-279:504.55:109
1735,10:-282:504.44:109
1736,10:-285:504.33:109
1737,10:-288:504.45:109
1738,10:-290:504.54:109
1739,10:-293:504.43:109
1740,10:-296:504.25:109
1741,10:-299:504.41:109
1742,10:-302:504.69:109
1743,10:-305:504.45:109
1744,10:-307:504.61:109
1745,10:-310:504.25:109
1746,10:-313:504.53:109
1747,10:-316:504.54:109
1748,10:-319:504.40:109
1749,10:-321:504.41:109
1750,10:-324:504.53:109
1751,10:-327:504.41:109
1752,10:-330:504.28:109
1753,10:-333:504.33:109
1754,10:-336:504.31:109
1755,10:-338:504.30:109
1756,10:-341:504.46:109
1757,10:-344:504.19:109
1758,10:-347:504.28:109
1759,10:-350:504.32:109
1760,10:-353:504.07:109
1761,10:-355:504.06:109
1762,10:-358:504.34:109
1763,10:-361:504.16:109
1764,10:-364:504.28:109
1765,10:-367:504.20:109
1766,10:-370:503.96:109
1767,10:-372:503.92:109
1768,10:-375:504.10:109
1769,10:-378:503.90:109
1770,10:-381:503.88:207
1771,10:-381:503.80:207
1772,10:-381:503.90:207
1773,10:-381:503.77:207
1774,10:-381:504.03:207
1775,10:-381:504.03:207
1776,10:-381:504.08:207
1777,10:-381:504.23:207
1778,10:-381:504.17:207
1779,10:-381:504.11:207
1780,10:-381:504.05:207
1781,10:-381:504.26:207
1782,10:-381:504.14:207
1783,10:-381:504.22:207
1784,10:-381:504.28:207
1785,10:-381:504.45:207
1786,10:-381:504.28:207
1787,10:-381:504.36:207
1788,10:-381:504.28:207
1789,10:-381:504.29:207
1790,10:-381:504.41:207
1791,10:-381:504.28:207
1792,10:-381:504.39:207
1793,10:-381:504.37:207
1794,10:-381:504.53:207
1795,10:-381:504.45:207
1796,10:-381:504.48:207
1797,10:-381:504.35:207
1798,10:-381:504.66:207
1799,10:-381:504.49:207
1800,10:-381:504.60:207
1801,10:-381:504.67:207
1802,10:-381:504.54:207
1803,10:-381:504.66:207
1804,10:-381:504.58:207
1805,10:-381:504.58:207
1806,10:-381:504.40:207
1807,10:-381:504.60:207
1808,10:-381:504.52:207
1809,10:-377:504.39:207
1810,10:-372:504.56:207
1811,10:-367:504.61:207
1812,10:-361:504.69:207
1813,10:-356:504.75:207
1814,10:-351:505.26:207
1815,10:-346:505.18:207
1816,10:-341:505.25:207
1817,10:-335:505.06:207
1818,10:-330:505.32:207
1819,10:-325:505.50:207
1820,10:-320:505.43:207
1821,10:-315:505.55:207
1822,10:-309:505.42:207
1823,10:-304:505.40:207
1824,10:-299:505.48:207
1825,10:-294:505.53:207
1826,10:-289:505.52:207
1827,10:-283:505.52:207
1828,10:-278:505.39:207
1829,10:-273:505.45:207
1830,10:-268:505.45:207
1831,10:-263:505.36:207
1832,10:-257:505.01:207
1833,10:-252:505.03:207
1834,10:-247:504.91:207
1835,10:-242:505.05:207
1836,10:-237:504.57:207
1837,10:-232:504.65:207
1838,10:-226:504.29:207
1839,10:-221:504.05:207
1840,10:-216:503.89:207
1841,10:-211:503.68:207
1842,10:-206:503.43:207
1843,10:-200:503.24:207
1844,10:-195:502.88:207
1845,10:-190:502.60:207
1846,10:-185:502.33:207
1847,10:-180:501.52:207
1848,10:-174:501.48:207
1849,10:-169:500.94:207
1850,10:-164:500.78:207
1851,10:-159:500.34:207
1852,10:-154:499.88:207
1853,10:-148:499.33:207
1854,10:-143:498.90:207
1855,10:-138:498.34:207
1856,10:-133:497.77:207
1857,10:-128:497.52:207
1858,10:-122:496.82:207
1859,10:-117:496.24:207
1860,10:-112:495.71:207
1861,10:-107:494.96:207
1862,10:-102:494.32:207
1863,10:-97:493.65:207
1864,10:-91:493.12:207
1865,10:-86:492.20:207
1866,10:-81:491.61:207
1867,10:-76:490.64:207
1868,10:-71:489.96:207
1869,10:-65:489.26:207
1870,10:-60:488.08:207
1871,10:-60:487.85:207
1872,10:-60:487.46:207
1873,10:-60:487.39:207
1874,10:-60:487.35:207
1875,10:-60:487.46:207
1876,10:-60:487.44:207
1877,10:-60:487.64:207
1878,10:-60:487.46:207
1879,10:-60:487.55:207
1880,10:-60:487.47:207
1881,10:-60:487.75:207
1882,10:-60:487.46:207
1883,10:-60:487.57:207
1884,10:-60:487.43:207
1885,10:-60:487.51:207
1886,10:-60:487.66:207
1887,10:-60:487.67:207
1888,10:-60:487.74:207
1889,10:-60:487.64:207
1890,10:-60:487.87:207
1891,10:-60:487.73:207
1892,10:-60:487.76:207
1893,10:-60:487.94:207
1894,10:-60:488.12:207
1895,10:-60:487.73:207
1896,10:-60:487.96:207
1897,10:-60:487.80:207
1898,10:-60:487.90:207
1899,10:-60:487.94:207
1900,10:-60:488.03:207
1901,10:-60:488.05:207
1902,10:-60:488.09:207
1903,10:-60:488.02:207
1904,10:-60:488.04:207
1905,10:-60:487.98:207
1906,10:-60:488.07:207
1907,10:-60:488.07:207
1908,10:-60:488.21:207
1909,11:-64:488.32:207
1910,11:-69:488.57:207
1911,11:-74:489.11:207
1912,11:-79:489.26:207
1913,11:-84:489.70:207
1914,11:-90:490.26:207
1915,11:-95:490.83:207
1916,11:-100:491.00:207
1917,11:-105:491.42:207
1918,11:-110:491.97:207
1919,11:-116:492.30:207
1920,11:-121:492.76:207
1921,11:-126:493.24:207
1922,11:-131:493.91:207
1923,11:-136:494.31:207
1924,11:-142:494.88:207
1925,11:-147:495.23:207
1926,11:-152:495.63:207
1927,11:-157:496.03:207
1928,11:-162:496.64:207
1929,11:-168:496.83:207
1930,11:-173:497.37:207
1931,11:-178:497.66:207
1932,11:-183:497.91:207
1933,11:-188:498.45:207
1934,11:-193:498.81:207
1935,11:-199:499.09:207
1936,11:-204:499.61:207
1937,11:-209:500.03:207
1938,11:-214:500.12:207
1939,11:-219:500.46:207
1940,11:-225:500.80:207
1941,11:-230:501.04:207
1942,11:-235:501.19:207
1943,11:-240:501.31:207
1944,11:-245:501.61:207
1945,11:-251:502.07:207
1946,11:-256:502.10:207
1947,11:-261:502.52:207
1948,11:-266:502.51:207
1949,11:-271:502.79:207
1950,11:-277:502.78:207
1951,11:-282:502.96:207
1952,11:-287:503.00:207
1953,11:-292:503.09:207
1954,11:-297:503.52:207
1955,11:-303:503.31:207
1956,11:-308:503.36:207
1957,11:-313:503.31:207
1958,11:-318:503.62:207
1959,11:-323:503.51:207
1960,11:-328:503.35:207
1961,11:-334:503.39:207
1962,11:-339:503.72:207
1963,11:-344:503.57:207
1964,11:-346:503.61:167
1965,11:-346:503.60:167
1966,11:-346:503.78:167
1967,11:-346:503.79:167
1968,11:-346:503.93:167
1969,11:-346:504.01:167
1970,11:-346:503.94:167
1971,11:-346:504.15:167
1972,11:-346:504.24:167
1973,11:-346:504.26:167
1974,11:-346:504.37:167
1975,11:-346:504.28:167
1976,11:-346:504.34:167
1977,11:-346:504.51:167
1978,11:-346:504.41:167
1979,11:-346:504.60:167
1980,11:-346:504.45:167
1981,11:-346:504.61:167
1982,11:-346:504.66:167
1983,11:-346:504.72:167
1984,11:-346:504.69:167
1985,11:-346:504.55:167
1986,11:-346:504.61:167
1987,11:-346:504.67:167
1988,11:-346:504.52:167
1989,11:-346:504.65:167
1990,11:-346:504.86:167
1991,11:-346:504.76:167
1992,11:-346:504.77:167
1993,11:-346:504.90:167
1994,11:-346:504.82:167
1995,11:-346:504.73:167
1996,11:-346:504.74:167
1997,11:-346:504.98:167
1998,11:-346:504.83:167
1999,11:-346:504.97:167
2000,11:-346:504.98:167
2001,11:-346:504.96:167
2002,11:-344:504.90:167
2003,11:-340:504.88:167
2004,11:-336:505.11:167
