Index,Data
1070,6:-216:503.56:147
1071,6:-220:503.59:147
1072,6:-223:503.88:147
1073,6:-227:503.70:147
1074,6:-231:503.97:147
1075,6:-235:504.41:147
1076,6:-239:504.19:147
1077,6:-242:504.54:147
1078,6:-246:504.71:147
1079,6:-250:504.61:147
1080,6:-254:504.78:147
1081,6:-258:505.03:147
1082,6:-261:505.00:147
1083,6:-265:505.13:147
1084,6:-269:505.32:147
1085,6:-273:505.43:147
1086,6:-277:505.36:147
1087,6:-281:505.54:147
1088,6:-284:505.48:147
1089,6:-288:505.40:147
1090,6:-292:505.55:147
1091,6:-296:505.76:147
1092,6:-300:505.54:147
1093,6:-303:505.56:147
1094,6:-307:505.63:147
1095,6:-311:505.92:147
1096,6:-315:505.46:147
1097,6:-319:505.61:147
1098,6:-322:505.52:147
1099,6:-326:505.41:147
1100,6:-330:505.61:147
1101,6:-334:505.51:147
1102,6:-338:505.48:147
1103,6:-341:505.39:147
1104,6:-345:505.24:147
1105,6:-349:505.43:147
1106,6:-353:505.22:147
1107,6:-357:505.14:147
1108,6:-360:505.31:147
1109,6:-364:505.06:147
1110,6:-368:505.00:147
1111,6:-372:504.82:147
1112,6:-376:504.62:147
1113,6:-380:504.55:147
1114,6:-383:504.49:147
1115,6:-387:504.45:147
1116,6:-391:504.57:147
1117,6:-395:504.16:241
1118,6:-395:504.14:241
1119,6:-395:504.24:241
1120,6:-395:504.07:241
1121,6:-395:504.17:241
1122,6:-395:504.28:241
1123,6:-395:504.31:241
1124,6:-395:504.24:241
1125,6:-395:504.20:241
1126,6:-395:504.27:241
1127,6:-395:504.23:241
1128,6:-395:504.17:241
1129,6:-395:504.27:241
1130,6:-395:504.34:241
1131,6:-395:504.11:241
1132,6:-395:504.36:241
1133,6:-395:504.59:241
1134,6:-395:504.35:241
1135,6:-395:504.29:241
1136,6:-395:504.30:241
1137,6:-395:504.47:241
1138,6:-395:504.35:241
1139,6:-395:504.37:241
1140,6:-395:504.37:241
1141,6:-395:504.41:241
1142,6:-395:504.40:241
1143,6:-395:504.30:241
1144,6:-395:504.44:241
1145,6:-395:504.50:241
1146,6:-395:504.42:241
1147,6:-395:504.44:241
1148,6:-395:504.54:241
1149,6:-395:504.42:241
1150,6:-395:504.42:241
1151,6:-395:504.44:241
1152,6:-395:504.47:241
1153,6:-395:504.64:241
1154,6:-395:504.53:241
1155,6:-395:504.50:241
1156,6:-391:504.48:241
1157,6:-386:504.51:241
1158,6:-381:504.53:241
1159,6:-376:504.44:241
1160,6:-371:505.00:241
1161,6:-365:504.88:241
1162,6:-360:505.34:241
1163,6:-355:505.15:241
1164,6:-350:505.20:241
1165,6:-345:505.52:241
1166,6:-339:505.36:241
1167,6:-334:505.52:241
1168,6:-329:505.39:241
1169,6:-324:505.62:241
1170,6:-319:505.49:241
1171,6:-313:505.52:241
1172,6:-308:505.62:241
1173,6:-303:505.52:241
1174,6:-298:505.59:241
1175,6:-293:505.47:241
1176,6:-287:505.52:241
1177,6:-282:505.46:241
1178,6:-277:505.36:241
1179,6:-272:505.25:241
1180,6:-267:505.04:241
1181,6:-261:504.97:241
1182,6:-256:504.92:241
1183,6:-251:504.81:241
1184,6:-246:504.89:241
1185,6:-241:504.59:241
1186,6:-236:504.20:241
1187,6:-230:503.97:241
1188,6:-225:504.02:241
1189,6:-220:503.55:241
1190,6:-215:503.63:241
1191,6:-210:502.98:241
1192,6:-204:502.62:241
1193,6:-199:502.69:241
1194,6:-194:502.22:241
1195,6:-189:501.83:241
1196,6:-184:501.54:241
1197,6:-184:501.31:241
1198,6:-184:501.65:241
1199,6:-184:501.22:241
1200,6:-184:501.27:241
1201,6:-184:501.44:241
1202,6:-184:501.48:241
1203,6:-184:501.51:241
1204,6:-184:501.64:241
1205,6:-184:501.53:241
1206,6:-184:501.70:241
1207,6:-184:501.49:241
1208,6:-184:501.85:241
1209,6:-184:501.78:241
1210,6:-184:501.80:241
1211,6:-184:501.77:241
1212,6:-184:501.97:241
1213,6:-184:501.68:241
1214,6:-184:501.68:241
1215,6:-184:502.02:241
1216,6:-184:501.75:241
1217,6:-184:502.06:241
1218,6:-184:501.70:241
1219,6:-184:502.14:241
1220,6:-184:502.45:241
1221,6:-184:502.40:241
1222,6:-184:502.27:241
1223,6:-184:502.10:241
1224,6:-184:502.23:241
1225,6:-184:502.34:241
1226,6:-184:502.58:241
1227,6:-184:502.31:241
1228,6:-184:502.32:241
1229,6:-184:502.38:241
1230,6:-184:502.50:241
1231,6:-184:502.53:241
1232,6:-184:502.30:241
1233,6:-184:502.37:241
1234,6:-184:502.51:241
1235,7:-188:502.42:241
1236,7:-193:502.48:241
1237,7:-199:502.57:241
1238,7:-204:503.27:241
1239,7:-209:503.42:241
1240,7:-214:503.59:241
1241,7:-219:503.51:241
1242,7:-225:504.05:241
1243,7:-230:504.36:241
1244,7:-235:504.38:241
1245,7:-240:504.77:241
1246,7:-245:504.90:241
1247,7:-251:505.05:241
1248,7:-256:505.11:241
1249,7:-261:505.51:241
1250,7:-266:505.65:241
1251,7:-271:505.70:241
1252,7:-277:505.57:241
1253,7:-282:505.67:241
1254,7:-287:505.94:241
1255,7:-292:506.08:241
1256,7:-297:505.98:241
1257,7:-303:506.14:241
1258,7:-308:506.11:241
1259,7:-313:506.20:241
1260,7:-318:506.21:241
1261,7:-323:506.08:241
1262,7:-328:505.92:241
1263,7:-334:506.02:241
1264,7:-339:506.14:241
1265,7:-344:505.86:241
1266,7:-349:506.13:241
1267,7:-354:505.91:241
1268,7:-360:505.72:241
1269,7:-365:505.65:241
1270,7:-370:505.92:241
1271,7:-374:505.51:284
1272,7:-374:505.51:284
1273,7:-374:505.40:284
1274,7:-374:505.36:284
1275,7:-374:505.53:284
1276,7:-374:505.68:284
1277,7:-374:505.59:284
1278,7:-374:505.69:284
1279,7:-374:505.61:284
1280,7:-374:505.51:284
1281,7:-374:505.18:284
1282,7:-374:505.61:284
1283,7:-374:505.50:284
1284,7:-374:505.74:284
1285,7:-374:505.70:284
1286,7:-374:505.67:284
1287,7:-374:505.35:284
1288,7:-374:505.82:284
1289,7:-374:505.56:284
1290,7:-374:505.99:284
1291,7:-374:505.63:284
1292,7:-374:505.72:284
1293,7:-374:505.56:284
1294,7:-374:505.60:284
1295,7:-374:505.79:284
1296,7:-374:505.68:284
1297,7:-374:505.90:284
1298,7:-374:505.91:284
1299,7:-374:505.94:284
1300,7:-374:506.05:284
1301,7:-374:505.83:284
1302,7:-374:505.95:284
1303,7:-374:505.80:284
1304,7:-374:505.65:284
1305,7:-374:505.88:284
1306,7:-374:506.12:284
1307,7:-374:505.92:284
1308,7:-374:505.74:284
1309,7:-374:505.92:284
1310,7:-369:505.96:284
1311,7:-364:505.94:284
1312,7:-359:506.18:284
1313,7:-353:506.00:284
1314,7:-348:506.23:284
1315,7:-343:506.28:284
1316,7:-338:506.39:284
1317,7:-333:506.37:284
1318,7:-327:506.34:284
1319,7:-322:506.35:284
1320,7:-317:506.51:284
1321,7:-312:506.45:284
1322,7:-307:506.63:284
1323,7:-301:506.64:284
1324,7:-296:506.52:284
1325,7:-291:506.45:284
1326,7:-286:506.54:284
1327,7:-281:506.26:284
1328,7:-275:506.32:284
1329,7:-270:506.18:284
1330,7:-265:506.01:284
1331,7:-260:505.81:284
1332,7:-255:505.84:284
1333,7:-249:505.65:284
1334,7:-244:505.48:284
1335,7:-239:505.33:284
1336,7:-234:505.39:284
1337,7:-229:504.96:284
1338,7:-224:504.69:284
1339,7:-218:504.63:284
1340,7:-213:504.23:284
1341,7:-208:503.77:284
1342,7:-203:503.60:284
1343,7:-198:503.32:284
1344,7:-192:503.14:284
1345,7:-187:502.30:284
1346,7:-182:502.17:284
1347,7:-177:501.81:284
1348,7:-172:501.32:284
1349,7:-166:500.93:284
1350,7:-161:500.41:284
1351,7:-156:499.90:284
1352,7:-151:499.27:284
1353,7:-146:498.90:284
1354,7:-140:498.45:284
1355,7:-135:497.78:284
1356,7:-130:497.35:284
1357,7:-125:496.75:284
1358,7:-120:496.03:284
1359,7:-114:495.20:284
1360,7:-109:494.62:284
1361,7:-104:494.13:284
1362,7:-99:493.37:284
1363,7:-94:492.40:284
1364,7:-89:491.94:284
1365,7:-83:491.21:284
1366,7:-78:490.41:284
1367,7:-73:489.65:284
1368,7:-68:489.06:284
1369,7:-63:487.92:284
1370,7:-57:487.35:284
1371,7:-52:486.67:284
1372,7:-47:485.58:284
1373,7:-42:484.69:284
1374,7:-37:483.80:284
1375,7:-31:482.94:284
1376,7:-26:482.10:284
1377,7:-21:481.11:284
1378,7:-16:480.17:284
1379,7:-13:478.88:284
1380,7:-13:479.15:284
1381,7:-13:478.87:284
1382,7:-13:478.56:284
1383,7:-13:478.76:284
1384,7:-13:478.75:284
1385,7:-13:478.75:284
1386,7:-13:478.60:284
1387,7:-13:478.63:284
1388,7:-13:478.60:284
1389,7:-13:478.58:284
1390,7:-13:478.64:284
1391,7:-13:478.79:284
1392,7:-13:478.71:284
1393,7:-13:478.78:284
1394,7:-13:478.56:284
1395,7:-13:478.98:284
1396,7:-13:478.81:284
1397,7:-13:478.93:284
1398,7:-13:478.84:284
1399,7:-13:478.82:284
1400,7:-13:479.09:284
1401,7:-13:479.00:284
1402,7:-13:479.01:284
1403,7:-13:479.02:284
1404,7:-13:479.00:284
1405,7:-13:479.08:284
1406,7:-13:479.08:284
1407,7:-13:479.22:284
1408,7:-13:479.22:284
1409,7:-13:479.16:284
1410,7:-13:479.41:284
1411,7:-13:479.05:284
1412,7:-13:479.10:284
1413,7:-13:479.24:284
1414,7:-13:479.37:284
1415,7:-13:479.30:284
1416,7:-13:479.19:284
1417,8:-14:479.27:284
1418,8:-19:479.43:284
1419,8:-24:479.80:284
1420,8:-30:480.33:284
1421,8:-35:480.71:284
1422,8:-40:481.46:284
1423,8:-45:481.59:284
1424,8:-50:482.12:284
1425,8:-56:482.63:284
1426,8:-61:483.23:284
1427,8:-66:483.70:284
1428,8:-71:484.22:284
1429,8:-76:484.83:284
1430,8:-82:485.34:284
1431,8:-87:485.43:284
1432,8:-92:486.36:284
1433,8:-97:486.65:284
1434,8:-102:487.48:284
1435,8:-108:488.04:284
1436,8:-113:488.40:284
1437,8:-118:489.03:284
1438,8:-123:489.59:284
1439,8:-128:490.07:284
1440,8:-134:490.65:284
1441,8:-139:491.17:284
1442,8:-144:491.78:284
1443,8:-149:492.18:284
1444,8:-154:492.66:284
1445,8:-159:493.22:284
1446,8:-165:493.73:284
1447,8:-170:493.81:284
1448,8:-175:494.44:284
1449,8:-180:494.94:284
1450,8:-185:495.23:284
1451,8:-191:495.61:284
1452,8:-196:496.16:284
1453,8:-201:496.46:284
1454,8:-206:496.89:284
1455,8:-211:497.27:284
1456,8:-217:497.72:284
1457,8:-222:498.23:284
1458,8:-227:498.43:284
1459,8:-232:498.40:284
1460,8:-237:498.74:284
1461,8:-243:499.49:284
1462,8:-246:499.45:173
1463,8:-246:499.56:173
1464,8:-246:499.69:173
1465,8:-246:500.16:173
1466,8:-246:500.20:173
1467,8:-246:500.28:173
1468,8:-246:500.59:173
1469,8:-246:500.56:173
1470,8:-246:500.72:173
1471,8:-246:500.78:173
1472,8:-246:500.91:173
1473,8:-246:500.77:173
1474,8:-246:500.94:173
1475,8:-246:500.76:173
1476,8:-246:501.05:173
1477,8:-246:500.97:173
1478,8:-246:501.15:173
1479,8:-246:500.86:173
1480,8:-246:501.23:173
1481,8:-246:501.52:173
1482,8:-246:501.34:173
1483,8:-246:501.66:173
1484,8:-246:501.39:173
1485,8:-246:501.34:173
1486,8:-246:501.57:173
1487,8:-246:501.61:173
1488,8:-246:501.88:173
1489,8:-246:501.93:173
1490,8:-246:501.83:173
1491,8:-246:501.68:173
1492,8:-246:501.61:173
1493,8:-246:501.89:173
1494,8:-246:501.78:173
1495,8:-246:501.88:173
1496,8:-246:501.91:173
1497,8:-246:501.90:173
1498,8:-246:501.88:173
1499,8:-246:501.95:173
1500,8:-246:502.16:173
1501,8:-241:502.03:173
1502,8:-237:502.25:173
1503,8:-232:502.12:173
1504,8:-228:501.95:173
1505,8:-223:501.95:173
1506,8:-219:501.83:173
1507,8:-214:501.78:173
1508,8:-210:501.95:173
1509,8:-205:501.72:173
1510,8:-201:501.81:173
1511,8:-196:501.59:173
1512,8:-192:501.50:173
1513,8:-187:501.44:173
1514,8:-187:501.51:173
1515,8:-187:501.40:173
1516,8:-187:501.28:173
1517,8:-187:501.49:173
1518,8:-187:501.11:173
1519,8:-187:501.43:173
1520,8:-187:501.41:173
1521,8:-187:501.36:173
1522,8:-187:501.62:173
1523,8:-187:501.52:173
1524,8:-187:501.50:173
1525,8:-187:501.56:173
1526,8:-187:501.48:173
1527,8:-187:501.70:173
1528,8:-187:501.55:173
1529,8:-187:501.51:173
1530,8:-187:501.78:173
1531,8:-187:501.63:173
1532,8:-187:501.80:173
1533,8:-187:501.67:173
1534,8:-187:501.75:173
1535,8:-187:501.70:173
1536,8:-187:501.73:173
1537,8:-187:501.77:173
1538,8:-187:501.88:173
1539,8:-187:501.67:173
1540,8:-187:502.09:173
1541,8:-187:502.01:173
1542,8:-187:501.82:173
1543,8:-187:501.74:173
1544,8:-187:501.88:173
1545,8:-187:501.90:173
1546,8:-187:501.78:173
1547,8:-187:501.92:173
1548,8:-187:502.03:173
1549,8:-187:502.12:173
1550,8:-187:502.02:173
1551,8:-187:502.02:173
1552,9:-190:502.07:173
1553,9:-195:502.38:173
1554,9:-199:502.35:173
1555,9:-204:502.36:173
1556,9:-208:502.45:173
1557,9:-213:502.67:173
1558,9:-217:502.65:173
1559,9:-222:502.75:173
1560,9:-226:502.76:173
1561,9:-231:502.83:173
1562,9:-235:502.78:173
1563,9:-240:502.86:173
1564,9:-244:502.83:173
1565,9:-249:503.09:173
1566,9:-253:502.89:173
1567,9:-254:502.65:109
1568,9:-254:502.92:109
1569,9:-254:503.04:109
1570,9:-254:503.12:109
1571,9:-254:502.99:109
1572,9:-254:503.05:109
1573,9:-254:503.19:109
1574,9:-254:503.16:109
1575,9:-254:503.20:109
1576,9:-254:503.32:109
1577,9:-254:503.36:109
1578,9:-254:503.33:109
1579,9:-254:503.27:109
1580,9:-254:503.38:109
1581,9:-254:503.30:109
1582,9:-254:503.46:109
1583,9:-254:503.59:109
1584,9:-254:503.39:109
1585,9:-254:503.35:109
1586,9:-254:503.38:109
1587,9:-254:503.36:109
1588,9:-254:503.38:109
1589,9:-254:503.33:109
1590,9:-254:503.62:109
1591,9:-254:503.51:109
1592,9:-254:503.71:109
1593,9:-254:503.49:109
1594,9:-254:503.60:109
1595,9:-254:503.59:109
1596,9:-254:503.60:109
1597,9:-254:503.64:109
1598,9:-254:503.63:109
1599,9:-254:503.68:109
1600,9:-254:503.70:109
1601,9:-254:503.74:109
1602,9:-254:503.77:109
1603,9:-254:503.68:109
1604,9:-254:503.68:109
1605,9:-252:503.46:109
1606,9:-249:503.93:109
1607,9:-247:503.74:109
1608,9:-244:503.69:109
1609,9:-241:503.82:109
1610,9:-238:503.72:109
1611,9:-235:503.46:109
1612,9:-232:503.81:109
1613,9:-230:503.62:109
1614,9:-227:503.62:109
1615,9:-224:503.72:109
1616,9:-221:503.62:109
1617,9:-218:503.43:109
1618,9:-215:503.41:109
1619,9:-213:503.51:109
1620,9:-210:503.37:109
1621,9:-207:503.44:109
1622,9:-204:503.32:109
1623,9:-201:503.26:109
1624,9:-198:503.10:109
1625,9:-196:503.00:109
1626,9:-193:503.08:109
1627,9:-190:502.97:109
1628,9:-187:502.69:109
1629,9:-184:502.54:109
1630,9:-181:502.46:109
1631,9:-179:502.35:109
1632,9:-176:502.00:109
1633,9:-173:502.29:109
1634,9:-170:501.73:109
1635,9:-167:501.91:109
1636,9:-165:501.59:109
1637,9:-162:501.50:109
1638,9:-159:501.34:109
1639,9:-156:501.12:109
1640,9:-153:501.03:109
1641,9:-150:500.67:109
1642,9:-148:500.25:109
1643,9:-145:500.21:109
1644,9:-142:499.86:109
1645,9:-139:499.97:109
1646,9:-137:499.67:109
1647,9:-137:499.42:109
1648,9:-137:499.25:109
1649,9:-137:499.47:109
1650,9:-137:499.42:109
1651,9:-137:499.44:109
1652,9:-137:499.44:109
1653,9:-137:499.33:109
1654,9:-137:499.44:109
1655,9:-137:499.50:109
1656,9:-137:499.42:109
1657,9:-137:499.49:109
1658,9:-137:499.19:109
1659,9:-137:499.40:109
1660,9:-137:499.34:109
1661,9:-137:499.47:109
1662,9:-137:499.47:109
1663,9:-137:499.51:109
1664,9:-137:499.51:109
1665,9:-137:499.64:109
1666,9:-137:499.29:109
1667,9:-137:499.49:109
1668,9:-137:499.62:109
1669,9:-137:499.54:109
1670,9:-137:499.75:109
1671,9:-137:499.70:109
1672,9:-137:499.54:109
1673,9:-137:499.53:109
1674,9:-137:499.68:109
1675,9:-137:499.73:109
1676,9:-137:499.53:109
1677,9:-137:499.99:109
1678,9:-137:499.76:109
1679,9:-137:499.69:109
1680,9:-137:499.93:109
1681,9:-137:499.78:109
1682,9:-137:499.93:109
1683,9:-137:499.70:109
1684,9:-137:499.72:109
1685,10:-140:499.92:109
1686,10:-143:500.05:109
1687,10:-146:500.27:109
1688,10:-149:500.27:109
1689,10:-152:500.15:109
1690,10:-154:500.40:109
1691,10:-157:500.81:109
1692,10:-160:500.67:109
1693,10:-163:500.83:109
1694,10:-166:501.01:109
1695,10:-169:501.24:109
1696,10:-171:501.15:109
1697,10:-174:501.39:109
1698,10:-177:501.45:109
1699,10:-180:501.72:109
1700,10:-183:501.94:109
1701,10:-186:502.14:109
1702,10:-188:502.09:109
1703,10:-191:502.22:109
1704,10:-194:502.39:109
1705,10:-197:502.56:109
1706,10:-200:502.61:109
1707,10:-203:502.58:109
1708,10:-205:502.56:109
1709,10:-208:502.99:109
1710,10:-211:502.99:109
1711,10:-214:503.11:109
1712,10:-217:503.09:109
1713,10:-220:503.16:109
1714,10:-222:503.20:109
1715,10:-225:503.47:109
1716,10:-228:503.44:109
1717,10:-231:503.47:109
1718,10:-234:503.76:109
1719,10:-237:503.53:109
1720,10:-239:503.70:109
1721,10:-242:503.68:109
1722,10:-245:503.89:109
1723,10:-248:503.73:109
1724,10:-251:503.84:109
1725,10:-253:503.72:109
1726,10:-256:503.88:109
1727,10:-259:503.87:109
1728,10:-262:503.84:109
1729,10:-265:503.80:109
1730,10:-268:504.06:109
1731,10:-270:503.82:109
1732,10:-273:503.98:109
1733,10:-276:503.79:109
1734,10:-279:504.08:109
1735,10:-282:503.95:109
1736,10:-285:504.10:109
1737,10:-287:503.84:109
1738,10:-290:504.18:109
1739,10:-293:503.99:109
1740,10:-296:503.97:109
1741,10:-299:503.79:109
1742,10:-302:503.89:109
1743,10:-304:503.71:109
1744,10:-307:503.83:109
1745,10:-310:503.86:109
1746,10:-313:503.89:109
1747,10:-316:503.93:109
1748,10:-319:503.94:109
1749,10:-321:503.84:109
1750,10:-324:504.01:109
1751,10:-327:503.97:109
1752,10:-330:503.86:109
1753,10:-333:503.59:109
1754,10:-336:503.80:109
1755,10:-338:503.80:109
1756,10:-341:503.70:109
1757,10:-344:503.74:109
1758,10:-347:503.88:109
1759,10:-350:503.67:109
1760,10:-352:503.76:109
1761,10:-355:503.59:109
1762,10:-358:503.59:109
1763,10:-361:503.57:109
1764,10:-364:503.72:109
1765,10:-367:503.07:109
1766,10:-369:503.38:109
1767,10:-372:503.35:109
1768,10:-375:503.71:109
1769,10:-378:503.37:109
1770,10:-381:503.34:207
1771,10:-381:503.32:207
1772,10:-381:503.49:207
1773,10:-381:503.30:207
1774,10:-381:503.53:207
1775,10:-381:503.24:207
1776,10:-381:503.63:207
1777,10:-381:503.38:207
1778,10:-381:503.56:207
1779,10:-381:503.59:207
1780,10:-381:503.58:207
1781,10:-381:503.48:207
1782,10:-381:503.56:207
1783,10:-381:503.73:207
1784,10:-381:503.69:207
1785,10:-381:503.48:207
1786,10:-381:503.76:207
1787,10:-381:503.68:207
1788,10:-381:503.89:207
1789,10:-381:503.88:207
1790,10:-381:503.75:207
1791,10:-381:503.78:207
1792,10:-381:503.79:207
1793,10:-381:503.86:207
1794,10:-381:503.86:207
1795,10:-381:503.57:207
1796,10:-381:503.92:207
1797,10:-381:504.07:207
1798,10:-381:503.66:207
1799,10:-381:504.01:207
1800,10:-381:503.91:207
1801,10:-381:503.89:207
1802,10:-381:503.89:207
1803,10:-381:503.75:207
1804,10:-381:503.99:207
1805,10:-381:504.04:207
1806,10:-381:504.04:207
1807,10:-381:503.93:207
1808,10:-381:504.17:207
1809,10:-377:503.93:207
1810,10:-372:504.03:207
1811,10:-367:504.26:207
1812,10:-362:503.86:207
1813,10:-356:504.30:207
1814,10:-351:504.24:207
1815,10:-346:504.54:207
1816,10:-341:504.64:207
1817,10:-336:504.64:207
1818,10:-330:504.69:207
1819,10:-325:504.62:207
1820,10:-320:505.09:207
1821,10:-315:504.93:207
1822,10:-310:504.96:207
1823,10:-304:504.94:207
1824,10:-299:504.78:207
1825,10:-294:504.92:207
1826,10:-289:504.88:207
1827,10:-284:504.99:207
1828,10:-278:505.12:207
1829,10:-273:504.77:207
1830,10:-268:504.82:207
1831,10:-263:504.83:207
1832,10:-258:504.77:207
1833,10:-252:504.72:207
1834,10:-247:504.45:207
1835,10:-242:504.23:207
1836,10:-237:504.05:207
1837,10:-232:503.80:207
1838,10:-227:503.65:207
1839,10:-221:503.54:207
1840,10:-216:503.40:207
1841,10:-211:502.92:207
1842,10:-206:502.75:207
1843,10:-201:502.58:207
1844,10:-195:502.30:207
1845,10:-190:501.77:207
1846,10:-185:501.57:207
1847,10:-180:501.13:207
1848,10:-175:500.72:207
1849,10:-169:500.51:207
1850,10:-164:500.18:207
1851,10:-159:499.66:207
1852,10:-154:499.63:207
1853,10:-149:498.94:207
1854,10:-143:498.16:207
1855,10:-138:497.78:207
1856,10:-133:497.41:207
1857,10:-128:496.79:207
1858,10:-123:496.40:207
1859,10:-117:495.71:207
1860,10:-112:495.08:207
1861,10:-107:494.34:207
1862,10:-102:493.80:207
1863,10:-97:493.05:207
1864,10:-92:492.47:207
1865,10:-86:491.79:207
1866,10:-81:491.14:207
1867,10:-76:490.20:207
1868,10:-71:489.66:207
1869,10:-66:488.91:207
1870,10:-60:488.05:207
1871,10:-60:487.46:207
1872,10:-60:487.41:207
1873,10:-60:487.30:207
1874,10:-60:487.21:207
1875,10:-60:487.25:207
1876,10:-60:487.50:207
1877,10:-60:487.07:207
1878,10:-60:487.19:207
1879,10:-60:487.47:207
1880,10:-60:487.48:207
1881,10:-60:487.47:207
1882,10:-60:487.24:207
1883,10:-60:487.35:207
1884,10:-60:487.57:207
1885,10:-60:487.36:207
1886,10:-60:487.47:207
1887,10:-60:487.50:207
1888,10:-60:487.60:207
1889,10:-60:487.41:207
1890,10:-60:487.65:207
1891,10:-60:487.68:207
1892,10:-60:487.66:207
1893,10:-60:487.78:207
1894,10:-60:487.69:207
1895,10:-60:487.58:207
1896,10:-60:487.68:207
1897,10:-60:487.71:207
1898,10:-60:487.74:207
1899,10:-60:487.77:207
1900,10:-60:487.93:207
1901,10:-60:487.82:207
1902,10:-60:487.99:207
1903,10:-60:487.87:207
1904,10:-60:488.00:207
1905,10:-60:487.93:207
1906,10:-60:487.86:207
1907,10:-60:487.84:207
1908,10:-60:487.97:207
1909,11:-63:487.89:207
1910,11:-69:488.51:207
1911,11:-74:488.71:207
1912,11:-79:489.22:207
1913,11:-84:489.61:207
1914,11:-89:489.62:207
1915,11:-95:490.27:207
1916,11:-100:490.72:207
1917,11:-105:491.38:207
1918,11:-110:491.52:207
1919,11:-115:492.05:207
1920,11:-121:492.59:207
1921,11:-126:493.03:207
1922,11:-131:493.37:207
1923,11:-136:493.95:207
1924,11:-141:494.56:207
1925,11:-147:495.00:207
1926,11:-152:495.20:207
1927,11:-157:495.62:207
1928,11:-162:496.10:207
1929,11:-167:496.33:207
1930,11:-173:496.89:207
1931,11:-178:497.16:207
1932,11:-183:497.79:207
1933,11:-188:498.03:207
1934,11:-193:498.25:207
1935,11:-198:498.88:207
1936,11:-204:498.98:207
1937,11:-209:499.67:207
1938,11:-214:499.70:207
1939,11:-219:499.89:207
1940,11:-224:500.25:207
1941,11:-230:500.54:207
1942,11:-235:500.80:207
1943,11:-240:501.32:207
1944,11:-245:501.41:207
1945,11:-250:501.60:207
1946,11:-256:501.91:207
1947,11:-261:501.97:207
1948,11:-266:502.10:207
1949,11:-271:502.20:207
1950,11:-276:502.47:207
1951,11:-282:502.32:207
1952,11:-287:502.63:207
1953,11:-292:502.93:207
1954,11:-297:502.79:207
1955,11:-302:502.75:207
1956,11:-308:502.82:207
1957,11:-313:502.85:207
1958,11:-318:502.98:207
1959,11:-323:503.11:207
1960,11:-328:503.18:207
1961,11:-333:503.20:207
1962,11:-339:502.93:207
1963,11:-344:503.13:207
1964,11:-346:503.04:167
1965,11:-346:503.05:167
1966,11:-346:503.18:167
1967,11:-346:503.46:167
1968,11:-346:503.38:167
1969,11:-346:503.55:167
1970,11:-346:503.39:167
1971,11:-346:503.63:167
1972,11:-346:503.75:167
1973,11:-346:503.76:167
1974,11:-346:503.63:167
1975,11:-346:503.88:167
1976,11:-346:503.80:167
1977,11:-346:503.69:167
1978,11:-346:503.99:167
1979,11:-346:504.04:167
1980,11:-346:504.14:167
1981,11:-346:504.12:167
1982,11:-346:503.88:167
1983,11:-346:504.08:167
1984,11:-346:503.96:167
1985,11:-346:504.17:167
1986,11:-346:503.87:167
1987,11:-346:504.26:167
1988,11:-346:504.18:167
1989,11:-346:504.33:167
1990,11:-346:504.11:167
1991,11:-346:504.11:167
1992,11:-346:504.22:167
1993,11:-346:504.29:167
1994,11:-346:504.10:167
1995,11:-346:504.27:167
1996,11:-346:504.33:167
1997,11:-346:504.36:167
1998,11:-346:504.23:167
1999,11:-346:504.40:167
2000,11:-346:504.36:167
2001,11:-346:504.32:167
2002,11:-345:504.49:167
2003,11:-340:504.26:167
2004,11:-336:504.45:167
